,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
32,Heroin,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.8138119071581189,0.05126188247032376,0.5958405001550562,0.060356044682937426,0.2857142857142857,0.0759482889158086,0.39662288930581613,0.3644048093529959,0.09403328540417324,0.06388948351017548,0.12249607680236314,0.05503642476884281,0.05503642476884281,0.0759482889158086,0.04084559729718344,0.3221174854859854
33,Heroin,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.8461515513798173,0.022475722515700958,0.5514259904854479,0.05168772317489784,0.13214285714285715,0.12419161997779124,0.45126705653021437,0.45225155279503104,0.02929087617196113,0.02426579358511906,0.044570789795408336,0.037184871078186826,0.037184871078186826,0.12419161997779124,0.07250389680289346,0.9946364004723637
34,Heroin,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.7957477490864635,0.03110251556424226,0.6279660715228474,0.01689473503849165,0.3892857142857143,0.030250763426206334,0.3392162425028368,0.09560311543070163,0.1333535712400195,0.044366185183173534,0.1713739409617857,0.04144137525712606,0.04144137525712606,0.030250763426206334,0.03700562754515026,0.7541270941516162
35,Heroin,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.7109498303512529,0.04515372892591352,0.510379833417701,0.02031280028631649,0.225,0.0781912477286493,0.32333333333333336,0.26068376068376065,0.20424033316459783,0.06724581004991625,0.2073260790763543,0.06879377977024378,0.06879377977024378,0.0781912477286493,0.07271852888928278,0.3542374626711976
36,Heroin,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.674707251780355,0.023350121985389077,0.5863421802636266,0.007101080698672935,0.4607142857142857,0.04296875,0.10913705583756345,0.002202937249666234,0.2880299251870324,0.028766588602654186,0.31369426751592355,0.030416903006239393,0.030416903006239393,0.04296875,0.03586766930132708,0.5488944609072259
37,Heroin,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.8440346006894022,0.006515454899575612,0.5118544980281905,0.01722476103878917,0.039285714285714285,0.04296875,0.22916666666666666,0.22916666666666666,0.015576718229333267,0.009240334919108431,0.01910152582556011,0.014324740823760156,0.014324740823760156,0.04296875,0.02610454245955421,0.47097480832420596
38,Heroin,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.8466828998115514,0.011280060685168347,0.513409219568052,0.022480157093840825,0.039285714285714285,0.04296875,0.1896551724137931,0.19642857142857142,0.012467275149610407,0.010929893617814358,0.01645322670341076,0.015624209828537064,0.015624209828537064,0.04296875,0.026949321808907162,5.368005121531422
39,Heroin,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.77241119614187,0.0623651155956782,0.6481743404342728,0.09679836026669214,0.4714285714285714,0.1423545389158086,0.3196379156699967,0.19330433848797252,0.17507989056002582,0.05877535882288415,0.21909848633241247,0.060666033390510424,0.060666033390510424,0.1423545389158086,0.0714916599535378,0.7301369641250444
40,Heroin,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.8488054791929809,0.005816345358746422,0.5500408769483514,0.054616505916235514,0.125,0.1180747463658389,0.456436420722135,0.26761904761904765,0.024918246103297174,0.00884173453336784,0.039781336611482976,0.026187392792952863,0.026187392792952863,0.1180747463658389,0.06345824044960337,1.0732099128220198
41,Heroin,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.8201638849675674,0.03107415481551845,0.6010334031936704,0.014679668684081104,0.28928571428571426,0.012021596759539677,0.3692633854339874,0.1395888594164456,0.08721890789837361,0.04077524060862241,0.11723381357325066,0.035570700271306446,0.035570700271306446,0.012021596759539677,0.026095571924541372,0.7030430430675649
42,Heroin,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.7554879737387792,0.035949470029864206,0.5129432079381692,0.024299639435642506,0.16785714285714284,0.015352911114476064,0.29637526652452023,0.2453968253968254,0.14197072698080454,0.04597917086007797,0.14581518080481276,0.04098486971140376,0.04098486971140376,0.015352911114476064,0.030666040987277043,0.37301204819277106
43,Heroin,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6386138335213316,0.010531063562246729,0.4929194869967937,0.03702094311085091,0.2857142857142857,0.09765625,0.07130124777183601,0.01331360946745562,0.29987531172069826,0.02361436377829823,0.29777070063694266,0.03450085082246174,0.03450085082246174,0.09765625,0.0606353068891491,0.55852215326887
44,Heroin,DIR,Naive Bayes1,{},0.6874584884037708,0.04042807645784502,0.648386084246775,0.08308389446226705,0.5928571428571429,0.19393549364021803,0.31400105801445954,0.1060538675016011,0.2960849743635929,0.03683026561999121,0.3401738815228086,0.053897211079143595,0.053897211079143595,0.19393549364021803,0.11085159917795102,1.2259298048867735
45,Heroin,DIR,Naive Bayes2,{'alpha': 0.5},0.7925484011140305,0.02362177012075528,0.617234705222356,0.10115665541361984,0.3678571428571429,0.21268754416515245,0.3545540796963947,0.1425545582823561,0.13338773241243093,0.010374233337912802,0.16822412547027712,0.04197407895905802,0.04197407895905802,0.21268754416515245,0.11153088875153264,1.6372804581011426
46,Heroin,DIR,Naive Bayes2,{'alpha': 0.75},0.7936088465010931,0.022458979423080838,0.6163829884459817,0.10210196699046403,0.3642857142857143,0.2166245520391682,0.35983772819472615,0.138174082687863,0.131519737393751,0.012420618058240223,0.166103234696152,0.044299660354406856,0.044299660354406856,0.2166245520391682,0.11452258504870422,1.73237925127132
47,Heroin,DIR,Naive Bayes2,{'alpha': 1.0},0.7941396320637257,0.023040374771918004,0.6166947091442361,0.10176043693581921,0.3642857142857143,0.2166245520391682,0.36043985881075213,0.13883649498820633,0.13089629599724226,0.013103678167529841,0.16557244913351932,0.04488105570324408,0.04488105570324408,0.2166245520391682,0.11486411510334901,1.7346297691862618
48,Heroin,DIR,Naive Bayes2,{'alpha': 1.25},0.794669854757257,0.022458979423080838,0.6170060416473493,0.10141937281576463,0.3642857142857143,0.2166245520391682,0.36406962287608785,0.1349049501223414,0.1302736309910156,0.013785806407638983,0.165042226439988,0.045462451052081285,0.045462451052081285,0.2166245520391682,0.11520517922340359,1.7609886738149525
49,Heroin,DIR,Naive Bayes2,{'alpha': 1.5},0.794669854757257,0.022458979423080838,0.6170060416473493,0.10141937281576463,0.3642857142857143,0.2166245520391682,0.36406962287608785,0.1349049501223414,0.1302736309910156,0.013785806407638983,0.165042226439988,0.045462451052081285,0.045462451052081285,0.2166245520391682,0.11520517922340359,1.7609886738149525
50,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.7829880694265264,0.028339051042513774,0.5850794258349855,0.03844495393994435,0.3035714285714286,0.05871678149606299,0.3618773946360153,0.27666083916083917,0.13341257690145744,0.01817312638382572,0.15869981740526348,0.006421146867674888,0.006421146867674888,0.05871678149606299,0.020271827556118657,1.1640352986224276
51,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.7622879953529527,0.045738370384544424,0.5670259560580846,0.06099892968247028,0.28928571428571426,0.08860318241469815,0.28858024691358025,0.2425170068027211,0.15523380216954502,0.03339467695024245,0.17515585845418133,0.01511371635150928,0.01511371635150928,0.08860318241469815,0.02760425273222788,1.5712366639279867
52,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.7553866573005248,0.058290564413069124,0.5762387528776352,0.06392830371665448,0.3214285714285714,0.0781865157480315,0.37324929971988796,0.29439252336448596,0.16895106567330118,0.05239860464571399,0.19161133663399776,0.03520986954055586,0.03520986954055586,0.0781865157480315,0.014258212031377011,0.5881012081148849
53,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.7575097995510556,0.05826955012335211,0.5760120302783337,0.07513330812753388,0.3178571428571429,0.09308752271350697,0.37320916905444124,0.3444621938232162,0.16583308230047547,0.05717909354156081,0.18842549751999874,0.040652570577260835,0.040652570577260835,0.09308752271350697,0.01795421458597305,1.639277127210627
54,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.7516711583620959,0.07425766594454958,0.5696347272274748,0.06844168437629544,0.31071428571428567,0.0664677657480315,0.3687150837988827,0.29690137448758136,0.1714448312593361,0.0731441159649958,0.19214212219663046,0.054665343165059534,0.054665343165059534,0.0664677657480315,0.011212190856513628,0.6411040599434207
55,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.7453006058723007,0.055929788353641374,0.5703156714156612,0.07535044071880653,0.32142857142857145,0.09699377271350697,0.49069148936170215,0.20754178345271465,0.1807972285972491,0.05370710872410601,0.201696262324019,0.03947559950522454,0.03947559950522454,0.09699377271350697,0.021643331994700456,2.316458792305896
56,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.7410543213712392,0.0579575818873907,0.5678219058296262,0.07653115890772144,0.32142857142857145,0.09699377271350697,0.48828125,0.20713489409141583,0.18578475976931894,0.056068545101935825,0.20594254682508056,0.04150339303897381,0.04150339303897381,0.09699377271350697,0.020462613805785547,2.319696601890063
57,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.7463627398666676,0.044897457100096294,0.5753614817696907,0.0737249625867143,0.3321428571428572,0.10871252271350697,0.4187335092348285,0.2891156462585034,0.18141989360347574,0.038737402459921626,0.20381884170544837,0.02379210546098176,0.02379210546098176,0.10871252271350697,0.03498756012679267,1.8455611538095782
58,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.7479550965545656,0.06350894217824216,0.5733486566895339,0.06859977408613699,0.325,0.08212352362204725,0.4182795698924731,0.34380712259691143,0.1783026866209321,0.057804537510663244,0.2001033427670195,0.04042824730572888,0.04042824730572888,0.08212352362204725,0.013523749535910273,0.5966116547393019
59,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.7484858821171984,0.057411381202632394,0.5677644030379486,0.058581965733287666,0.3107142857142857,0.06649852362204725,0.41570247933884297,0.3385508207594097,0.17518547963838846,0.05339392080496457,0.19532627270332523,0.03898184912081681,0.03898184912081681,0.06649852362204725,0.007916557888759623,0.5951668412389646
60,Heroin,DIR,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.7548558717378921,0.05770916906423196,0.5759270321793808,0.06358677366200971,0.3214285714285714,0.0781865157480315,0.3729050279329609,0.2939958592132505,0.16957450706980992,0.05171554453642437,0.19214212219663046,0.03462847419171867,0.03462847419171867,0.0781865157480315,0.014599742086021834,0.5862748068474474
61,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.7829880694265264,0.028339051042513774,0.5850794258349855,0.03844495393994435,0.3035714285714286,0.05871678149606299,0.3618773946360153,0.27666083916083917,0.13341257690145744,0.01817312638382572,0.15869981740526348,0.006421146867674888,0.006421146867674888,0.05871678149606299,0.020271827556118657,1.1640352986224276
62,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.7622879953529527,0.045738370384544424,0.5670259560580846,0.06099892968247028,0.28928571428571426,0.08860318241469815,0.28858024691358025,0.2425170068027211,0.15523380216954502,0.03339467695024245,0.17515585845418133,0.01511371635150928,0.01511371635150928,0.08860318241469815,0.02760425273222788,1.5712366639279867
63,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.7553866573005248,0.058290564413069124,0.5762387528776352,0.06392830371665448,0.3214285714285714,0.0781865157480315,0.37324929971988796,0.29439252336448596,0.16895106567330118,0.05239860464571399,0.19161133663399776,0.03520986954055586,0.03520986954055586,0.0781865157480315,0.014258212031377011,0.5881012081148849
64,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.7575097995510556,0.05826955012335211,0.5760120302783337,0.07513330812753388,0.3178571428571429,0.09308752271350697,0.37320916905444124,0.3444621938232162,0.16583308230047547,0.05717909354156081,0.18842549751999874,0.040652570577260835,0.040652570577260835,0.09308752271350697,0.01795421458597305,1.639277127210627
65,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.7516711583620959,0.07425766594454958,0.5696347272274748,0.06844168437629544,0.31071428571428567,0.0664677657480315,0.3687150837988827,0.29690137448758136,0.1714448312593361,0.0731441159649958,0.19214212219663046,0.054665343165059534,0.054665343165059534,0.0664677657480315,0.011212190856513628,0.6411040599434207
66,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.7453006058723007,0.055929788353641374,0.5703156714156612,0.07535044071880653,0.32142857142857145,0.09699377271350697,0.49069148936170215,0.20754178345271465,0.1807972285972491,0.05370710872410601,0.201696262324019,0.03947559950522454,0.03947559950522454,0.09699377271350697,0.021643331994700456,2.316458792305896
67,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.7410543213712392,0.0579575818873907,0.5678219058296262,0.07653115890772144,0.32142857142857145,0.09699377271350697,0.48828125,0.20713489409141583,0.18578475976931894,0.056068545101935825,0.20594254682508056,0.04150339303897381,0.04150339303897381,0.09699377271350697,0.020462613805785547,2.319696601890063
68,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.7463627398666676,0.044897457100096294,0.5753614817696907,0.0737249625867143,0.3321428571428572,0.10871252271350697,0.4187335092348285,0.2891156462585034,0.18141989360347574,0.038737402459921626,0.20381884170544837,0.02379210546098176,0.02379210546098176,0.10871252271350697,0.03498756012679267,1.8455611538095782
69,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.7479550965545656,0.06350894217824216,0.5733486566895339,0.06859977408613699,0.325,0.08212352362204725,0.4182795698924731,0.34380712259691143,0.1783026866209321,0.057804537510663244,0.2001033427670195,0.04042824730572888,0.04042824730572888,0.08212352362204725,0.013523749535910273,0.5966116547393019
70,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.7484858821171984,0.057411381202632394,0.5677644030379486,0.058581965733287666,0.3107142857142857,0.06649852362204725,0.41570247933884297,0.3385508207594097,0.17518547963838846,0.05339392080496457,0.19532627270332523,0.03898184912081681,0.03898184912081681,0.06649852362204725,0.007916557888759623,0.5951668412389646
71,Heroin,DIR,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.7548558717378921,0.05770916906423196,0.5759270321793808,0.06358677366200971,0.3214285714285714,0.0781865157480315,0.3729050279329609,0.2939958592132505,0.16957450706980992,0.05171554453642437,0.19214212219663046,0.03462847419171867,0.03462847419171867,0.0781865157480315,0.014599742086021834,0.5862748068474474
72,Heroin,DIR,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Heroin,DIR,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Heroin,DIR,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Heroin,DIR,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Heroin,DIR,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.8488071678002851,0.0062842977126885136,0.5146611488979029,0.022290002192447783,0.039285714285714285,0.041490006056935196,0.21153846153846154,0.13768115942028983,0.009963416489908478,0.003089998327960442,0.014316575594446058,0.005281591482207901,0.005281591482207901,0.041490006056935196,0.01988306397377698,0.6757464641173389
77,Heroin,DIR,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Heroin,DIR,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.8488071678002851,0.0062842977126885136,0.5146611488979029,0.022290002192447783,0.039285714285714285,0.041490006056935196,0.21153846153846154,0.13768115942028983,0.009963416489908478,0.003089998327960442,0.014316575594446058,0.005281591482207901,0.005281591482207901,0.041490006056935196,0.01988306397377698,0.6757464641173389
79,Heroin,DIR,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.8472125596359813,0.010375079444265967,0.4975062344139651,0.002732240437158473,0.0,0.0,0.0,0.0,0.004987531172069825,0.00546448087431694,0.004246284501061571,0.004651162790697674,0.004651162790697674,0.0,0.002732240437158473,0.0
80,Heroin,DIR,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.8488071678002851,0.0062842977126885136,0.5146611488979029,0.022290002192447783,0.039285714285714285,0.041490006056935196,0.21153846153846154,0.13768115942028983,0.009963416489908478,0.003089998327960442,0.014316575594446058,0.005281591482207901,0.005281591482207901,0.041490006056935196,0.01988306397377698,0.6757464641173389
81,Heroin,DIR,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.8408431328843889,0.017351823630312513,0.4937655860349127,0.0068306010928961824,0.0,0.0,0.0,0.0,0.012468827930174564,0.01366120218579235,0.010615711252653927,0.011627906976744186,0.011627906976744186,0.0,0.0068306010928961824,0.0
82,Heroin,DIR,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.8488071678002851,0.0062842977126885136,0.5146611488979029,0.022290002192447783,0.039285714285714285,0.041490006056935196,0.21153846153846154,0.13768115942028983,0.009963416489908478,0.003089998327960442,0.014316575594446058,0.005281591482207901,0.005281591482207901,0.041490006056935196,0.01988306397377698,0.6757464641173389
0,Heroin,RW,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6853201486875018,0.06162038966985353,0.5409875950578988,0.11007164796281005,0.33571428571428574,0.18511113845144359,0.4773035230352304,0.4834159890195266,0.25373909559848823,0.03503215747417658,0.26591850105706816,0.0025215439181570324,0.0025215439181570324,0.18511113845144359,0.07503949048863352,1.1497903723100342
1,Heroin,RW,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.8498659245800434,0.014841897368259194,0.5079099640154195,0.016533810312145708,0.02142857142857143,0.023560531496062992,0.4107142857142857,0.45238095238095233,0.005608643397732319,0.013599858568883237,0.007957843355780553,0.012776517300056722,0.012776517300056722,0.023560531496062992,0.010767695032473115,1.7479674796747968
2,Heroin,RW,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.5085933225712761,0.05142299202482083,0.5182756005822484,0.11405500350119227,0.5321428571428571,0.20029054360993337,0.19537399309551207,0.16323493866698896,0.4955916559783604,0.027819463392451154,0.5010193559426595,0.011607405230678818,0.011607405230678818,0.20029054360993337,0.08623554010874113,1.1211619815853
3,Heroin,RW,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6211018500381625,0.04470320305612693,0.5504453374658,0.014918645233200356,0.45,0.09341955002018977,0.29013593310347563,0.00631851471754441,0.3491093250684,0.0635822595537891,0.36409694407107457,0.06832241045862407,0.06832241045862407,0.09341955002018977,0.07850090478698943,1.3475302205731623
4,Heroin,RW,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.5160198174953226,0.0766821682646639,0.5226369729918221,0.1776469483011305,0.5321428571428571,0.31964292474258027,0.21317477149926778,0.26616462212424075,0.4868689111592128,0.035650971859680754,0.4935917352804101,0.03295792358315854,0.03295792358315854,0.31964292474258027,0.14199597644144976,1.3857785433527052
5,Heroin,RW,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6980736367873233,0.051040121917049985,0.6236588689723832,0.03645636285096837,0.5178571428571429,0.061384041237633746,0.2907824160447761,0.10094851691430452,0.2705394049123766,0.06100785113096971,0.30728712853453655,0.05031077230077431,0.05031077230077431,0.061384041237633746,0.05465725976839837,1.1023682721777712
6,Heroin,RW,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5590151366758752,0.047189552310205024,0.5301999792814707,0.15669895327385702,0.4892857142857143,0.31049758353523116,0.21303127361715912,0.2307302677942213,0.42888575572277277,0.008169643855574154,0.43785643685847,0.04549081180080505,0.04549081180080505,0.31049758353523116,0.15379863026137422,1.3847535904360766
7,Heroin,RW,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6986190569465927,0.06834923357639294,0.6033463253004299,0.10239408411663103,0.46785714285714286,0.14736018574601256,0.24947628393128846,0.21691845280554958,0.26116449225628335,0.05742798248724935,0.29187520966874025,0.025346650356388688,0.025346650356388688,0.14736018574601256,0.04496610162938155,0.9867933915027087
8,Heroin,RW,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6922237382163354,0.049215124821463924,0.534721620827845,0.0920659738585401,0.3107142857142857,0.15755208333333334,0.0919661733615222,0.04728432700993676,0.24127104405859573,0.026579864383746942,0.25159179381879665,0.0017441860465116522,0.0017441860465116522,0.15755208333333334,0.06616823771490236,0.4976851851851851
9,Heroin,RW,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.8461526771180201,0.004093173601951716,0.4983579511903394,0.004157035549078619,0.0035714285714285713,0.00390625,0.05555555555555555,0.0625,0.006855526190749776,0.004407821098157242,0.006367738144288117,0.00319058423142371,0.00319058423142371,0.00390625,0.0017955991712488018,0.6554878048780488
10,Heroin,RW,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6035938066387033,0.0210937339830109,0.5195257497600954,0.05731458873877732,0.39999999999999997,0.1187971620734908,0.2004127579737336,0.14246632996632996,0.3609485004798092,0.02247399552489791,0.3667497461460352,0.021117140143102155,0.021117140143102155,0.1187971620734908,0.0614825733347135,0.6238927130052607
11,Heroin,RW,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.7474333168975555,0.07613853029816375,0.5715730354774867,0.036890538724008354,0.32142857142857145,0.11498318569553803,0.273461958500182,0.18917601170160897,0.17828250047359806,0.0933012983333919,0.1995522939167359,0.09637494959987426,0.09637494959987426,0.11498318569553803,0.10414224201446497,1.0173637708567238
12,Heroin,RW,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.626415897224605,0.029100520060958507,0.5491436692470921,0.007610037186898788,0.4392857142857143,0.0348242226933172,0.23558669764740053,0.3622863887414301,0.3409983757915299,0.04433098715298521,0.3556015607234444,0.042401882060288776,0.042401882060288776,0.0348242226933172,0.039577604923151224,0.6559508387379818
13,Heroin,RW,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.7155935004379121,0.07843916790246636,0.6118384655688656,0.02991827486237114,0.46428571428571425,0.04351450509792047,0.27644612938730584,0.07382779198635976,0.24060878314798312,0.10335105482266264,0.2738436980049668,0.09364582550280531,0.09364582550280531,0.04351450509792047,0.07343277996029154,1.0594019769427658
14,Heroin,RW,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.6051844747192971,0.03916602313963741,0.5263572743998393,0.0873303679343913,0.41428571428571426,0.15150461210377547,0.23063545150501674,0.261513949013949,0.36157116548603585,0.023156123765007048,0.3694008596136917,0.0042076416841500645,0.0042076416841500645,0.15150461210377547,0.06417424416938416,0.9877768208652723
15,Heroin,RW,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.7177160798193416,0.07292300227569387,0.6278264488219054,0.01911730408755763,0.5,0.0813979532606501,0.29194382852919437,0.05757663389242336,0.24434710235618923,0.10334825921512121,0.28233232692338,0.09916199112957785,0.09916199112957785,0.0813979532606501,0.09237310623788567,1.024252889054844
16,Heroin,RW,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.7001934018232456,0.035422404308100286,0.6263770279868732,0.06568281950932714,0.5214285714285714,0.10308146577831617,0.30613179765722137,0.21721282593375618,0.26867451545482496,0.028284173240338117,0.30623006036208245,0.008490114741438813,0.008490114741438813,0.10308146577831617,0.037398646268989005,0.8756711992092538
17,Heroin,RW,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5229476103955168,0.06796892618688027,0.6343343518094995,0.13318023121022382,0.7928571428571429,0.22834645669291337,0.25350287235533137,0.10729071261203284,0.5241884392381437,0.03801400572753422,0.5640877130178115,0.04135680555460644,0.04135680555460644,0.22834645669291337,0.11657528090813844,1.1122775690738926
18,Heroin,RW,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6917064615121366,0.031440281830669214,0.6361371965922233,0.04704279155065211,0.5571428571428572,0.06371138703815869,0.29809589158589933,0.14066092327416685,0.28486846395841037,0.030374196063145592,0.3253214545438171,0.02129755550847747,0.02129755550847747,0.06371138703815869,0.03868854736963632,0.8130196935453681
19,Heroin,RW,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5171039033846445,0.04450296933622186,0.6250044032420283,0.10859053913687261,0.7785714285714286,0.2016959418534222,0.25523882532698355,0.09001747328319336,0.5285626220873718,0.015485136420323023,0.5656896384804335,0.033007127773715395,0.033007127773715395,0.2016959418534222,0.10085325595620608,1.1197525659434047
