,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
16,Contraceptive,MSS,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.5845027579493836,0.01918843725637065,0.5511736266102075,0.04071141975851772,0.4422640931372549,0.07643826761473821,0.4107607410327158,0.08817079463364291,0.33991683991683996,0.00498457190229723,0.3754415299982302,0.024567263351524316,0.024567263351524316,0.07643826761473821,0.03572684785622049,0.9386185383244208
17,Contraceptive,MSS,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5845027579493836,0.01918843725637065,0.5511736266102075,0.04071141975851772,0.4422640931372549,0.07643826761473821,0.4107607410327158,0.08817079463364291,0.33991683991683996,0.00498457190229723,0.3754415299982302,0.024567263351524316,0.024567263351524316,0.07643826761473821,0.03572684785622049,0.9386185383244208
18,Contraceptive,MSS,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.6014892189251372,0.03915776225344075,0.5637565335060739,0.07707154183952164,0.4404028799019608,0.15649644473173885,0.42795203626526285,0.13461550622905202,0.3128898128898129,0.027564537141064632,0.3571203395079936,0.056460094470856204,0.056460094470856204,0.15649644473173885,0.07942490289221724,0.8389661380827153
19,Contraceptive,MSS,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.5960562798654947,0.03811471024351465,0.5600553413283194,0.07223354486752581,0.4423560049019608,0.14221073044602456,0.4221433300931209,0.12583756369860352,0.32224532224532226,0.023767032523838327,0.3639101306707569,0.04841223738987316,0.04841223738987316,0.14221073044602456,0.06997718557849869,0.8648082386363636
20,Contraceptive,MSS,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.6069157055630936,0.018587675986364405,0.5609972537936692,0.032027144780694405,0.4109757965686275,0.13994828700711054,0.4312773845635322,0.06620586820233507,0.288981288981289,0.07589399744572159,0.33130973098932215,0.10092967679145586,0.10092967679145586,0.13994828700711054,0.10792114222641608,0.7079023809293273
21,Contraceptive,MSS,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.5960535145419149,0.005887613311524542,0.551767621517162,0.049400279085165755,0.4070695465686275,0.16851971557853912,0.416939785360838,0.09748106070612769,0.30353430353430355,0.06971915740820761,0.33945821780425933,0.10516252146485881,0.10516252146485881,0.16851971557853912,0.11911943649337335,0.6997854962309937
22,Contraceptive,MSS,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.6299960179340451,0.02933666580042904,0.577739828877237,0.05116502352979696,0.4070389093137255,0.11803490627020038,0.4633349826818407,0.11038215948083122,0.2515592515592516,0.01570485921060634,0.30550834021591644,0.05456609138297387,0.05456609138297387,0.11803490627020038,0.06686988274040336,0.82446099651982
23,Contraceptive,MSS,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.6177778965842724,0.031583278556542416,0.5674745252180914,0.0755807096029864,0.403140318627451,0.16315449256625728,0.4449329359165425,0.15579707053865466,0.2681912681912682,0.01199307336028449,0.315014600908501,0.06573800897829822,0.06573800897829822,0.16315449256625728,0.08757378296327088,0.7934337574439096
24,Contraceptive,MSS,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6245676877470356,0.0566170363463116,0.5359815450348538,0.028320134424988375,0.24659926470588237,0.2010665804783452,0.43097643097643096,0.045391911238367944,0.17463617463617465,0.1444263116283685,0.1996065866320571,0.1651882028626606,0.1651882028626606,0.2010665804783452,0.17274644605335682,0.26002054495254207
25,Contraceptive,MSS,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5648173411598136,0.10548455804046863,0.5898044502364356,0.043099111196331974,0.6712928921568627,0.20455720749838396,0.4216145124716554,0.037460247528347035,0.4916839916839917,0.26168470345723827,0.5540021606394903,0.2505019082705311,0.2505019082705311,0.20455720749838396,0.23312095547781111,0.5694035765723473
26,Contraceptive,MSS,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6232089920948616,0.05821448043576849,0.5358633272695772,0.028113442061433236,0.2505208333333333,0.20559146735617323,0.4296536796536796,0.043971456692913385,0.1787941787941788,0.14936458323330676,0.20368267358857883,0.16998053513103117,0.16998053513103117,0.20559146735617323,0.17747802529474,0.25447745168217606
27,Contraceptive,MSS,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5648173411598136,0.10548455804046863,0.5898044502364356,0.043099111196331974,0.6712928921568627,0.20455720749838396,0.4216145124716554,0.037460247528347035,0.4916839916839917,0.26168470345723827,0.5540021606394903,0.2505019082705311,0.2505019082705311,0.20455720749838396,0.23312095547781111,0.5694035765723473
28,Contraceptive,MSS,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6232099138693883,0.05821320655690926,0.5354026856324651,0.02760102469641279,0.24856004901960785,0.2033290239172592,0.4285942128047391,0.04288415605095541,0.17775467775467776,0.14812697452443369,0.20232305616187835,0.1683818171627151,0.1683818171627151,0.2033290239172592,0.17572799922084648,0.256319439418066
29,Contraceptive,MSS,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5648173411598136,0.10548455804046863,0.5898044502364356,0.043099111196331974,0.6712928921568627,0.20455720749838396,0.4216145124716554,0.037460247528347035,0.4916839916839917,0.26168470345723827,0.5540021606394903,0.2505019082705311,0.2505019082705311,0.20455720749838396,0.23312095547781111,0.5694035765723473
30,Contraceptive,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.642225200578137,0.051890436227076564,0.549978678126656,0.03289251388064596,0.24860600490196078,0.20290885585003232,0.4708164642375169,0.12624273362528396,0.14864864864864866,0.13712382808874035,0.18331883074744854,0.16207178562147456,0.16207178562147456,0.20290885585003232,0.17001634196938636,0.2107060996322741
31,Contraceptive,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6381380523272964,0.04066552527120881,0.569328214491358,0.04348023678527929,0.3444776348039216,0.2293471234647705,0.4775052928722654,0.06631162619573214,0.20582120582120583,0.1423866498942119,0.25393229013037577,0.17561362744648434,0.17561362744648434,0.2293471234647705,0.1858668866794912,0.35046177001806145
32,Contraceptive,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6456044259925668,0.010510519691619424,0.5919858100464718,0.07192621111298386,0.41681985294117646,0.2634130575307046,0.4903688265757231,0.07278415466529436,0.23284823284823286,0.11956063530473696,0.296687879771105,0.17243784745045884,0.17243784745045884,0.2634130575307046,0.19148684641772076,0.457836424803495
33,Contraceptive,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6456053477670933,0.05414112539553939,0.5722165162192736,0.058412550717361955,0.3325827205882353,0.30061409179056237,0.48187321010153605,0.26633981296385656,0.18814968814968816,0.1837889903558385,0.23828148044363165,0.22668292136091028,0.22668292136091028,0.30061409179056237,0.2422015410732004,0.16589452114026457
34,Contraceptive,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6293139047843785,0.056379075775410015,0.5552739550211977,0.009954672087603256,0.313250612745098,0.14308338720103428,0.46000554515838354,0.10209705753184012,0.20270270270270271,0.12317404302582766,0.24105233467052092,0.1337565158903649,0.1337565158903649,0.14308338720103428,0.133128715113431,0.4449154589371981
35,Contraceptive,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6490039304465813,0.011858538300441812,0.5827342587567772,0.07071516431868374,0.3660922181372549,0.2542340012928248,0.5011904761904762,0.1173371022686091,0.20062370062370063,0.11280367265545728,0.25802312547932277,0.16439381200605346,0.16439381200605346,0.2542340012928248,0.18351883697414106,0.37840736128407365
36,Contraceptive,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6286382440563978,0.04648689688205404,0.5501362991597367,0.048221242566550554,0.29361979166666663,0.2553652230122818,0.4514705882352941,0.07715311004784689,0.19334719334719336,0.1589227378791807,0.22813550822960296,0.19338398275677576,0.19338398275677576,0.2553652230122818,0.2071439804457313,0.2361244019138756
37,Contraceptive,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6408683484750162,0.05348533255881499,0.5489315177734295,0.03166402759468839,0.2485906862745098,0.20290885585003232,0.46688596491228074,0.1230558713317334,0.15072765072765074,0.13958080066065548,0.184671995752463,0.16366158643777612,0.16366158643777612,0.20290885585003232,0.1712448282553439,0.21044369423679765
38,Contraceptive,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6401816264527167,0.054291697876698686,0.545179616480168,0.027860224906504416,0.2348498774509804,0.1879120879120879,0.46678321678321677,0.06964355660007832,0.1444906444906445,0.1321916380990791,0.17584416111143886,0.15328584312946178,0.15328584312946178,0.1879120879120879,0.1600518630055835,0.23147455756151408
39,Contraceptive,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.646285617367707,0.03108468237104528,0.5641219432809507,0.06538246335602305,0.2956035539215686,0.27459599224305103,0.497954373638102,0.16335475170553704,0.16735966735966737,0.14383106553100505,0.2118523612176273,0.19027520878874504,0.19027520878874504,0.27459599224305103,0.20921352888702804,0.19690861494526413
40,Contraceptive,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6456118001887794,0.047908290913167284,0.5539248887249807,0.03793787419983996,0.2544194240196078,0.21053652230122816,0.48366391184573004,0.06551724137931031,0.14656964656964658,0.13466077390154824,0.18399172615184944,0.1628641382719069,0.1628641382719069,0.21053652230122816,0.17259864810138825,0.22096394984326018
41,Contraceptive,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6476480001179872,0.06689010501857318,0.5490389870215238,0.012595684309680222,0.22697610294117648,0.1623141564318035,0.4844694600792162,0.3571960390142208,0.1288981288981289,0.13712278781244297,0.1629356306412601,0.14879847745998748,0.14879847745998748,0.1623141564318035,0.14971847212212325,0.20108636059049279
42,Contraceptive,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6496814347236151,0.01640654060361474,0.5607246952835188,0.07858979352155748,0.2700980392156863,0.27870071105365224,0.5001044932079415,0.25832081037457566,0.14864864864864866,0.12152112401053722,0.19078981328535188,0.17619935694595187,0.17619935694595187,0.27870071105365224,0.2001109175320947,0.1830393600388591
43,Contraceptive,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6279607397793641,0.041940168457740346,0.541401592309221,0.04659979037038567,0.25847886029411765,0.23118939883645762,0.44387755102040816,0.13252886101263522,0.17567567567567569,0.13798981809568622,0.2043933617485694,0.17082002129925453,0.17082002129925453,0.23118939883645762,0.18458960846607195,0.2374328780028262
44,Contraceptive,MSS,Naive Bayes1,{},0.5919645227420212,0.042870100024967994,0.5706756645290654,0.030478447980761103,0.5010186887254902,0.15875888817065292,0.429700107584723,0.057449522133100006,0.3596673596673597,0.10732116050022886,0.4087240428293316,0.12245746518489078,0.12245746518489078,0.15875888817065292,0.12828044018989185,0.6909838958408457
45,Contraceptive,MSS,Naive Bayes2,{'alpha': 0.5},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Contraceptive,MSS,Naive Bayes2,{'alpha': 0.75},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Contraceptive,MSS,Naive Bayes2,{'alpha': 1.0},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Contraceptive,MSS,Naive Bayes2,{'alpha': 1.25},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Contraceptive,MSS,Naive Bayes2,{'alpha': 1.5},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Contraceptive,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6123329744557843,0.0353919215698264,0.5541304959158819,0.029331453166992816,0.36397824754901964,0.11916612798965742,0.4355728659526128,0.08250784864507602,0.25571725571725573,0.06050322165567174,0.2932985148368828,0.08295651996677725,0.08295651996677725,0.11916612798965742,0.08983467482266455,0.7163595256483719
51,Contraceptive,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6130095569582916,0.0314021329827619,0.5564736646997677,0.027682547018424708,0.37178308823529416,0.11166774402068519,0.4373981701967665,0.0741922310023359,0.2588357588357588,0.05630264998383572,0.29804749719780543,0.07785285170521425,0.07785285170521425,0.11166774402068519,0.08398519700226043,0.7400701537566792
52,Contraceptive,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6252286000825911,0.03516160427208015,0.5667504573295015,0.05719287976823295,0.3757046568627451,0.166677440206852,0.45784155937052934,0.09234956051386072,0.24220374220374222,0.05229168067038605,0.28854584537785377,0.0934018170608048,0.0934018170608048,0.166677440206852,0.10948456043861901,0.6813580341227399
